,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
251,251,18_6,36,13211.666666666664,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3518.055555555556,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.6397868088679586,3.1552772885948626,0.5196965777921229,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
252,252,18_7,8,9728.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3689.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.7198728831376209,2.3233500403259475,0.740255602163304,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
253,253,18_8,65,11207.692307692307,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,2591.0153846153844,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.2076878213469,2.6766779610965727,0.451189063047442,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
254,254,18_9,29,10186.206896551723,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,2986.0344827586205,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.3918085937898772,2.4327216307015025,0.5721199566053653,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
255,255,18_10,30,10344.466666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3273.333333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.5257203123332033,2.4705180322411966,0.6175710083561322,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
256,256,18_11,16,10136.6875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,2711.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.2640212134445843,2.420895157083394,0.5221296799021362,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
257,257,18_12,52,11320.557692307693,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3785.634615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.7645070145918536,2.703633045093958,0.6526429382840054,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
258,258,18_13,60,14723.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3216.266666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.4991211965010809,3.516340998508374,0.4263298687860494,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
259,259,18_14,21,9620.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3198.238095238096,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.4907179711555856,2.297531343775523,0.648834661252497,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
260,260,18_15,19,14028.263157894737,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3667.684210526316,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.7095296229807848,3.350301007231284,0.5102615016653546,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
261,261,18_16,21,10323.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3582.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.6699912176309315,2.4655732159169483,0.6773237180100777,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
262,262,18_17,16,9524.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,2003.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,0.9336103214674357,2.274778990604642,0.41041803415780614,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
263,263,18_18,28,13891.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,2498.357142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.1644992587535306,3.3176982419960406,0.35099613461317325,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
264,264,18_19,21,10559.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C0_T0.tif,4187.165012223128,2984.995,3725.190476190476,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z18_C1_T0.tif,2145.4347214710656,1834.9975,1.7363336385439943,2.5219359337250764,0.6884923662510758,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
265,265,19_1,5,8596.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2425.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.1433257579399723,2.030284416213266,0.5631357600982908,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
266,266,19_2,14,8456.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2517.285714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.1864447181289381,1.9970320379093824,0.594103998136646,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
267,267,19_3,31,8743.90322580645,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2720.612903225807,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.282276696199981,2.0650254113427957,0.6209495966280495,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
268,268,19_4,61,10425.295081967211,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3064.55737704918,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.4443842797696789,2.4621154545113106,0.5866436024042444,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
269,269,19_5,42,9951.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2592.8809523809523,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.2220741941335103,2.3501586202761136,0.5199964732550402,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
270,270,19_6,53,12714.169811320757,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3511.396226415094,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.6549879429440166,3.002673184558638,0.5511715199159388,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
271,271,19_7,51,10275.64705882353,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2984.215686274509,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.4065177101847461,2.4267734610595917,0.5795834398034929,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
272,272,19_8,29,9278.344827586208,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3447.103448275862,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.6246855316586246,2.1912431267100834,0.7414446675745725,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
273,273,19_9,64,9546.21875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2401.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.132049449605108,2.2545062304448034,0.5021274433922323,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
274,274,19_10,71,10585.056338028171,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2694.267605633803,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.2698596554969008,2.4998458644888863,0.5079751810044232,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
275,275,19_11,66,11298.045454545454,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3594.393939393939,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.6941063463980615,2.668230692819743,0.6349174945618205,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
276,276,19_12,81,12637.95061728395,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3397.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.6013850345840732,2.984672691134426,0.5365362303681657,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
277,277,19_13,34,9784.35294117647,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3441.9411764705883,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.6222524546017951,2.3107457774056654,0.7020471358052811,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
278,278,19_14,71,10287.478873239435,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3021.042253521127,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.4238747729721015,2.4295677506119997,0.5860609454555991,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
279,279,19_15,30,10317.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,2081.0333333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,0.9808306592182703,2.4366971250949665,0.4025246507318976,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
280,280,19_16,67,9959.343283582091,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C0_T0.tif,4234.283596597813,2947.815,3360.686567164179,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z19_C1_T0.tif,2121.705019898066,1859.7,1.583955609119329,2.352072802016446,0.673429669252327,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
281,281,20_1,59,10902.593220338984,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3473.4745762711864,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.6112870119465872,2.539483813474938,0.6344939091152388,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
282,282,20_2,16,9253.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2804.6875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.3010478246166721,2.1554565321744366,0.6036066166011559,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
283,283,20_3,42,11499.261904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3297.1190476190477,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.5294786190643186,2.6784627183535226,0.571028526394612,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
284,284,20_4,8,9664.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2502.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.1608100902953162,2.2511886049249,0.5156431974450408,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
285,285,20_5,28,10290.964285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3065.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.4222000726639854,2.3970202960399503,0.5933199960857912,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
286,286,20_6,14,9854.57142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2933.142857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.3606361256202855,2.295373598356781,0.59277327516285,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
287,287,20_7,32,9674.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2235.96875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.0372286673999722,2.253415947858419,0.4602917044168984,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
288,288,20_8,65,11202.553846153845,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2732.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.2673293038360773,2.609352067617962,0.48568735494287024,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
289,289,20_9,58,12271.01724137931,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3420.689655172414,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.5868009660794022,2.8582236381360424,0.5551703319878133,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
290,290,20_10,84,11715.595238095239,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3609.464285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.674370373512251,2.728852106200279,0.613580475727461,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
291,291,20_11,65,10887.323076923078,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2479.2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.1500595937300155,2.5359270191187298,0.4535065816403807,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
292,292,20_12,45,10071.533333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,2976.333333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.3806714682713925,2.3459093960471598,0.58854424241525,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
293,293,20_13,66,11789.227272727272,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C0_T0.tif,4293.232019234755,2983.1975,3405.606060606061,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D_Z20_C1_T0.tif,2155.7143764690936,1840.215,1.5798039377480986,2.7460028295485963,0.5753103823304493,dmso,set4_dmso_cell_0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell02_R3D_D3D
